"userID","eventID","status","word_score"
140645352966158,587786681361995,1,0.104554609091906
194057864264889,511804775649731,1,0.225649943891329
127899517575510,414057348785375,1,0.27550393483983
10153751415924284,406829072835666,1,0.172120710248868
10207612348565034,1676521435919011,1,0.185063568611477
533667966789680,608762552594198,1,0.260427769559776
493132844181060,1525581344429548,1,0.266588798047402
10153747645909914,1708970406004977,1,0.281398277516022
1524582311198491,758846707577663,1,0
1666942073552391,977637265608801,1,0.24396751553365
110246866013327,171069349914286,1,0
966183730122479,1676855795934448,1,0
713544618745555,522359454596124,1,0.248096985187013
443390785870385,1650760668536515,1,0.0367506138035441
1485198025121211,587786681361995,1,0.0768340961991169
10102257767442856,1024404200913038,1,0.459356930227832
135281453500490,795999260515174,1,0.173523402635727
466188870251315,1712903448943953,1,0.319128786599672
470525663152772,519090021584170,1,0.157662932044871
10208414823997746,905008766246226,1,0.358937628965261
10207895985695968,553707154776476,1,0.078045126142091
187839961560708,638776259596185,1,0.227465539649981
10203670881130844,905008766246226,1,0.157402499928007
1706239546262179,587786681361995,1,0.121457167304794
1267952366564076,553707154776476,1,0.295206353339706
10207127847588396,528961267266179,1,0
110246866013327,983628185032105,1,0.0935376636393899
433057513561589,1712903448943953,1,0.110258900941399
10156191108435322,545198285638570,1,0.137988108689592
657825667692595,1658552184361587,1,0.348833066528442
10201144172402116,511804775649731,1,0.148401883471201
949771788429480,874334249323234,1,0.0849543367532052
406632259535745,1647507122170549,1,0.387682361105959
10153547880549724,192596887742760,1,0.0651872807982092
1666883243555497,1508923892768261,1,0.185477591984781
450738748448749,311755245655422,1,0.305084375595943
980095008695500,482838738558603,1,0.424271352681196
1716829768546132,936818653073726,1,0.167583850299463
1683424385228146,1185739131454038,1,0.135304900956209
1212389725443816,553707154776476,1,0.193077887833371
731425573668695,982290421810279,1,0.162556823417344
926163294131288,509073795927959,1,0.0969131804883376
558915347607334,1647507122170549,1,0
895933887181307,436888249849609,1,0.251332800456261
1503297083304581,141783372845728,1,0.35035464948069
1674156579463035,732668420104638,1,0.0770539125101624
1521130751535783,983628185032105,1,0.184216522273411
127899517575510,983628185032105,1,0.134378123197717
469329439904964,171069349914286,1,0
1682215738685407,450414055140293,1,0.189308636875853
1802021953358265,795999260515174,1,0.278502893678711
10153797046377316,411662922360897,1,0.1394726452392
10207601009280318,311755245655422,1,0.184400808235252
564784507011173,1548678642090619,1,0.341383617623175
1044360212294080,1444541289196810,1,0.499315150180265
188932614781344,587786681361995,1,0.179037068489559
520184324811726,553707154776476,1,0.299345979032536
483061055187231,608762552594198,1,0.16272968806797
10206940758694626,625905840883347,1,0.630288425466876
641011606001289,1658552184361587,1,0.441143882514225
992652190778577,905008766246226,1,0.212886503682243
1669211723325292,1623749834542763,1,0.270756150509699
10153622703677420,411662922360897,1,0.0262380622853388
560905920727715,157307111289538,1,0.224734044909987
435209683339371,511804775649731,1,0.121700301243188
560662524097405,927075350720723,1,0.359726981841977
188622934811728,511804775649731,1,0.337176023586729
1572121796367964,527385800759438,1,0.228755276127187
519899301512791,520514754791299,1,0.0285409892949675
1521110631534260,1647507122170549,1,0.370231833311178
10153041441842692,482838738558603,1,0.153791825862663
1655146798087250,411662922360897,1,0.135200280293571
673460386129547,157307111289538,1,0.176992987329215
412039719004284,406829072835666,1,0.160400841792265
10153155659355952,1419793634991801,1,0.297479243515637
1649583141928958,1097525770265879,1,0.459712163610419
10206769779817844,406829072835666,1,0.0486680300583456
531424223687375,905008766246226,1,0.27261193589259
1646438118961908,857622540975972,1,0.412919421364129
764736363633093,1524356571207831,1,0
656073034532759,587786681361995,1,0.180767711442233
112036512495862,931978370186855,1,0.426238519559405
921285294592997,587786681361995,1,0.131232030426697
139423613084922,587786681361995,1,0.0539028630955782
1520683351575003,1667371076875337,1,0.404033923636427
1640490862888349,1035314519836199,1,0.171111564428564
218413778490224,983628185032105,1,0.19105042163488
1719199448311480,947082921995712,1,0
191860567816048,406829072835666,1,0.337997196149558
10205718333372740,1523121838001924,1,0.368276868705462
143762049315634,1035314519836199,1,0.208797611076397
10206911325935004,148966468795177,1,0.393871126189835
10206973584310896,482838738558603,1,0.417325939554801
10206931739944972,505817212923414,1,0.165895156252663
1094488220561389,985219994862772,1,0.143096750168626
1079563472063025,494764264037412,1,0.278891573257177
139423613084922,982290421810279,1,0.347615825362608
10207755797275748,595595830581398,1,0.0878491301063851
192136344460462,977637265608801,1,0.300383050776128
1237504029599798,2147949678679083,1,0.288173044689634
539326799554165,1635667590055386,1,0.283330652866284
995193710545830,995025613883488,1,0.269407875981653
166359100384831,553707154776476,1,0.202442151859186
10153273396716476,1136662996361958,1,0.369432605836423
572161542937082,863818937066030,1,0.463000620737236
725951694216126,1515953172065039,1,0.182470288749963
178774769134702,857622540975972,1,0.188378932406971
1003464873007011,1151740234853898,1,0.349576455667116
728066947338277,587786681361995,1,0.169376944072856
1653587124920347,1507447266249110,1,0.163915585862922
508149802696009,1634227493510358,1,0.275984351306103
1189436094405843,1523121838001924,1,0.612992171790188
112036512495862,995025613883488,1,0.248602863560152
171950143153804,482838738558603,1,0.193850029910335
10204997278839772,117378128624899,1,0.114732698093787
10201078861170444,1706173342932599,1,0.299155800533405
466608546844364,424468137738057,1,0.135681270475132
1521273348199107,424468137738057,1,0.348837015613733
523210694495898,157307111289538,1,0.187200177261191
1643080289264004,117378128624899,1,0.150219215965111
555165471305045,157307111289538,1,0.159826595477662
1572121796367964,587786681361995,1,0.108383887741771
758271054278851,545198285638570,1,0.183371106716294
10153237903319632,1635667590055386,1,0.145385807439678
10153731740018430,2111249605680682,1,0.0955695154624671
876994722408125,157307111289538,1,0.209701499167765
1674156579463035,608762552594198,1,0.276253862720722
539326799554165,1513489878975889,1,0.110505020911027
523210694495898,465988266906746,1,0.167974960616407
10208078682148132,738555442944145,1,0.185235260264603
931874233549485,857622540975972,1,0.422448501899442
1618205161680955,480518935460461,1,0
10153737899247416,1660504720886715,1,0.176886533214425
10153784229920844,545198285638570,1,0.170168300286385
867462980017143,1650760668536515,1,0.178712012008152
527354960763420,1537877016467620,1,0.0751358965387451
843387462427077,1504836836482814,1,0.145335187927688
736184043153596,1006657816062381,1,0
445530322314058,905008766246226,1,0.260040324305952
10153751415924284,1506351686359278,1,0.365163433847814
417103145153839,878190755634253,1,0.378174318692773
10153710102894362,1635747950032736,1,0.355008264358397
1654603448137988,1014810091916125,1,0.164544030438458
656073034532759,411662922360897,1,0
1524582311198491,553707154776476,1,0.204835743185699
1682215738685407,482838738558603,1,0.147451114837957
10203702016269164,758846707577663,1,0.113013419825228
1015583565168117,1635747950032736,1,0.153196381706533
454659104742450,511804775649731,1,0.172014652900736
708414719258002,1678424979065826,1,0.196102698085459
10153310334628652,411662922360897,1,0.123865671129431
1521240498199847,982290421810279,1,0.175530377805146
10205062572675940,482838738558603,1,0.355170990374299
1027226870661128,1513489878975889,1,0.116985686299001
527814970726131,995025613883488,1,0.233615579769674
1521769931482549,1647507122170549,1,0.193777441572767
1129482037063712,1483723631934208,1,0.224770854403981
1206056006078297,508147322683858,1,0.142515028338855
1706239546262179,1017645984963730,1,0.445711788247219
552519028236898,1621002981483264,1,0.258997653488866
1673453309568785,1517252088592543,1,0.353552146767098
502050883292358,2147949678679083,1,0.0635666132484129
10152996048661116,905008766246226,1,0.42745754392188
10153698074600904,863818937066030,1,0.252014328743896
547149342102130,905008766246226,1,0.247855992187147
1059452377407822,665950596841543,1,0.277795474459967
143762049315634,1483723631934208,1,0.28081210061195
10208002161591044,736854409753137,1,0.318519636908631
10207898863450544,426995257494915,1,0.243856630834024
10206711260834818,411662922360897,1,0.0156275109738412
1129482037063712,1647507122170549,1,0.123286830336835
1709654335936402,905008766246226,1,0.330231178924227
1909596342598889,1634811676806312,1,0.187804885209972
589948644486630,553707154776476,1,0.305180136833214
1503297083304581,1650760668536515,1,0.465549023421365
1647947432121612,587786681361995,1,0.0522173183178915
742674219199963,199849900347668,1,0.0918830842897119
737701309662788,511804775649731,1,0.382478377077766
716852681749650,1683796151836864,1,0.360406869337406
1227682283915514,857622540975972,1,0.371134780561095
1138971446113805,905008766246226,1,0.248190854633403
10205719556888440,157307111289538,1,0.268998359369605
641011606001289,148966468795177,1,0.191676417333037
1641986892737941,1698245300413118,1,0.058467426908219
1644463915809406,175717846112495,1,0.170553162267469
431077113743758,553707154776476,1,0.172628530441298
1658807861043817,857622540975972,1,0.227011475961279
1602881973321343,1515953172065039,1,0.181940113886527
183303518680714,1050129005007402,1,0.45513218971167
516495948528594,1735242010041189,1,0.108084742019484
548892231931724,1521719851485619,1,0.302623175308949
10153425952533532,705312679603964,1,0.323923273316564
184243938587150,406829072835666,1,0.132547393760582
152514838439215,2111249605680682,1,0.221950955289012
198074330531022,1530342330623823,1,0.109023358629396
508592469316630,857622540975972,1,0.198257315041882
1685403541673769,426995257494915,1,0.0736075508472126
1503297083304581,482838738558603,1,0.402772176399976
773330646112734,1162044413810114,1,0.128358305250408
547643035385173,455637751283813,1,0.174235616121652
946600138738792,426995257494915,1,0.302248288980563
183303732011968,1647507122170549,1,0.169988212777976
10206906030262832,487623601362936,1,0.250275888841091
484903858348228,508147322683858,1,0.313063864580211
10153245622198310,1162044413810114,1,0.226132025174331
852360288216055,1676855795934448,1,0
1713656032189840,1709368572623324,1,0
1503297083304581,148966468795177,1,0.451783392322926
1524582311198491,1647784098809527,1,0.14100194826545
932245216811864,1151740234853898,1,0.325733579288878
1711474729085830,1712903448943953,1,0.287423414870255
756387537820954,587786681361995,1,0.120931957179498
547643035385173,518876151627416,1,0.147134683748461
1051796738187097,1913467532211684,1,0.187523975491904
133858413643559,545198285638570,1,0.175554865865242
412039719004284,1517252088592543,1,0.298660949912998
496744447165828,1676855795934448,1,0
10153751415924284,738555442944145,1,0.191208350775786
10153669267841768,736854409753137,1,0.362662705473039
892107137542838,795999260515174,1,0.357173119341344
10208020264844684,692497527518304,1,0.235888066884713
181197955557698,1515953172065039,1,0.0730889636770399
10208405224394930,692497527518304,1,0.26784751363994
518120085016384,1514772282153569,1,0.222390549986487
516495948528594,147933212231456,1,0.163888925495424
10153784229920844,874835075904840,1,0.112495660468668
10203811038515184,1035314519836199,1,0.226145556274768
10156215105995148,1862289050664286,1,0.217629142081236
921156801314399,406829072835666,1,0.165015034906468
1632516320346884,874334249323234,1,0.336296568269682
1088899267808206,505817212923414,1,0.258303623997995
10205575887304120,1509061466060315,1,0.165122884293383
766698590102673,471379523018564,1,0.0533862155461165
938511266229256,136941413335064,1,0.208025723704667
779490918818447,482838738558603,1,0.277840979505936
1668948343347366,892525794172238,1,0.285956117511151
852360288216055,406829072835666,1,0.189766426422119
10153751415924284,905008766246226,1,0.495942984770105
1646138688987294,406829072835666,1,0.291427494394593
10153656879559360,522546991255308,1,0.195313140851779
641011606001289,795999260515174,1,0.321230489181856
543056339179487,893238854063197,1,0.226167107762582
1696191737269259,802887543069782,1,0.108396814877017
10154524365635200,311755245655422,1,0.417990504474128
10153245622198310,1229112313782698,1,0.392299810029672
