4042	1288	4
4034	1270	4
4042	1264	4
4054	2346	4
4034	2797	4
4054	1101	4
4042	3169	0
4034	260	5
4034	1278	5
4054	2034	2
4041	3300	2
4042	2406	3
4191	919	3
4191	2761	3
4054	780	5
4042	2115	2
4042	1373	1
4042	3707	4
4041	2053	0
4041	1882	4
4034	1262	5
4033	3617	2
4042	1214	4
4054	2530	4
4054	1783	0
4041	592	5
4054	3313	0
4033	2396	5
4041	3208	4
4042	3197	3
4041	44	2
4032	457	5
4041	462	0
4031	2644	5
4031	1387	5
4031	2159	0
4033	3620	0
4041	2568	1
4765	3079	4
4031	1350	3
4032	2540	4
4032	1259	5
4033	2253	3
4041	2718	3
4028	2759	5
4029	1228	3
4030	1641	3
4028	2108	4
4041	2395	4
4029	3730	4
4030	1206	3
4033	353	5
4028	293	5
4033	1488	2
4033	2617	4
4033	3697	2
4029	1307	5
4029	919	5
4032	1294	5
4029	3789	3
4032	1007	4
4033	2291	5
4033	300	4
4027	1197	5
4098	1200	4
4033	282	4
4033	2112	3
4098	1722	4
4098	2344	5
4098	3430	5
4026	1093	3
4026	2580	3
4086	1030	5
4026	1263	4
4025	3827	3
4024	2706	4
4026	516	0
4024	2433	4
4086	3176	5
4024	2336	5
4024	3623	4
4024	2337	0
4024	410	3
4024	19	3
4024	2142	2
4026	1947	2
4107	1240	3
4024	3107	4
4024	416	0
4023	1219	3
4026	914	4
4024	2314	0
4023	2617	4
4023	3476	1
4026	1220	3
4023	1347	1
4024	2167	3
4107	2013	3
4024	122	1
4024	955	5
4023	1	3
4024	3361	4
4023	2797	1
4026	2318	1
4107	1391	4
4023	2000	4
4022	2392	1
4107	3705	3
4026	3481	5
4026	69	4
4021	480	4
4021	3070	5
4021	2641	3
4021	2667	0
4021	2428	4
4022	2968	3
4021	2034	1
4021	3354	3
4026	230	4
4022	1965	2
4021	435	4
4022	1334	3
4022	1921	2
4021	3401	0
4026	532	3
4021	1252	5
4682	3763	4
4022	2346	3
4021	3681	3
4021	2478	4
4021	416	0
4022	2808	4
4021	969	5
4021	1387	5
4021	1233	5
4021	1222	4
4021	1287	5
4682	1	5
4021	3836	4
4022	1304	3
4021	648	4
4509	1704	4
4021	2802	4
4509	585	3
4682	913	5
4033	1921	2
4021	459	0
4021	3667	0
4021	2077	4
4033	1721	5
4033	1357	4
4021	610	5
4022	3468	4
4509	161	4
4022	1639	4
4021	2096	4
4021	2899	4
4033	1617	4
4021	39	5
4020	2001	4
4022	25	2
4021	1078	5
4021	3506	3
4021	1923	4
4033	2174	5
4033	1285	5
4021	2247	4
4022	2353	3
4021	2144	4
4021	3398	4
4021	3358	4
4033	2150	5
4033	2407	3
4033	2405	3
4033	2259	0
4021	1409	5
4033	2985	4
4021	2424	4
4021	2249	3
4033	1186	3
4022	2023	2
4021	415	0
4021	542	3
4021	3048	0
4022	1303	2
4022	919	4
4022	1287	3
4022	2370	0
4022	208	2
4033	2433	2
4018	527	5
4033	2762	5
4018	3029	0
4066	1428	0
4033	521	0
4018	380	4
4018	163	4
4018	2802	3
4016	2664	4
4018	1100	3
4018	653	3
4018	2989	3
4016	2529	5
4018	1587	0
4033	1483	3
4018	3628	0
4016	1917	3
4016	1029	4
4016	2944	4
4033	2431	3
4016	1283	0
4016	1994	0
4682	1562	2
4016	2177	3
4015	2628	3
4015	1210	3
4016	3849	0
4016	3445	2
4682	1291	3
4682	3398	4
4016	2243	3
4020	1610	3
5458	3177	3
4020	2527	3
4016	555	3
4020	1580	3
4682	1641	4
4015	1960	5
4682	635	4
4016	3801	3
4015	924	5
4016	2003	3
4015	933	3
4352	3208	5
4016	2451	0
4016	2789	4
4016	922	5
4352	1592	2
4016	1225	5
4016	36	4
4016	3469	5
4016	3169	0
4016	1673	3
4016	592	3
4016	3100	0
4013	3763	3
4013	316	3
4013	1391	2
4089	1173	2
4089	3039	4
4089	2081	4
4089	2174	4
4089	1132	0
4089	3691	0
4089	2003	4
4013	2	3
4089	1298	5
4089	2469	3
4089	2378	4
4013	1246	4
4014	1614	1
4014	1918	5
4013	233	4
4014	3773	5
4014	1431	4
4014	3729	4
4014	780	4
4014	2379	4
4013	2882	0
4014	2688	1
4085	2989	4
4085	2517	0
4013	2871	4
4085	2117	3
4014	2288	5
4014	2867	5
4085	2792	1
4085	3716	0
4085	1969	0
4012	260	5
4085	2567	4
4089	3763	4
4012	2394	5
5305	2385	4
5305	1619	4
4446	2617	3
4446	1681	0
4012	3594	0
5305	766	0
5305	2413	5
4011	25	5
5305	839	0
5305	969	4
5305	3285	1
5305	1552	3
4010	2722	3
4009	2428	1
4009	1999	1
4009	1977	0
4009	527	5
4008	1911	0
4009	2291	3
4008	3744	4
4009	1639	1
4009	3255	3
4009	105	0
4007	1356	4
4007	3704	4
4007	880	1
4007	266	3
4007	2402	2
4007	1968	4
4007	3363	4
4007	1784	4
4007	2398	3
4007	1476	0
4007	477	3
4007	2422	1
4006	1304	3
4006	21	3
4006	1396	5
4006	1527	4
4006	3699	3
4006	3704	3
4006	2533	3
4006	2015	3
4042	2762	4
4042	3114	4
4005	2002	3
4005	1395	3
4005	3698	4
4005	3197	5
4414	2713	4
4004	2028	4
4004	736	4
4004	1722	3
4004	198	3
4004	153	0
4004	502	1
4002	858	5
4459	357	4
4000	1270	3
4000	3499	4
4001	2738	0
4000	2159	0
4000	3576	3
4001	2111	5
4103	1945	5
4001	2121	0
4103	1213	4
4001	1976	3
4001	1090	5
4103	1211	5
4001	3480	4
4103	3129	0
4001	1042	0
3999	2987	4
4001	3045	0
4103	97	0
4103	3179	4
4103	1190	4
4001	1391	3
3999	3763	3
4103	481	2
4001	1021	3
3999	3635	4
3999	3697	4
4001	688	0
3999	1037	2
3999	2468	3
3999	1371	0
3999	2411	3
3999	2402	3
3999	3494	0
3999	2871	3
3999	2046	3
3999	3039	3
3999	3608	3
3999	441	3
3999	3809	2
3999	3525	0
3999	2746	0
3999	3500	0
3999	2082	3
3999	186	3
3999	473	1
3999	513	0
3999	2151	3
3999	2798	3
3998	2550	4
3999	858	5
3999	293	3
3998	2460	0
3998	1987	2
3999	1950	0
3998	2855	0
3998	1241	2
3998	2713	2
3998	1342	4
3998	152	1
3999	1246	3
3998	891	0
3998	2514	2
4058	1834	4
3997	3576	5
3998	2974	0
3997	2001	2
3999	1727	0
3998	1019	3
3999	1298	2
3997	761	5
3998	2009	4
3998	3471	5
3998	2640	3
3998	1077	5
3998	3638	3
3998	2657	5
3998	2038	1
3998	3770	1
3998	610	2
3997	135	5
3997	2124	5
3998	2456	3
3997	852	2
3997	1911	0
3998	2987	3
3997	2253	3
3997	19	2
3997	2807	0
3997	832	2
4001	58	4
4001	3262	2
4001	477	2
4001	2106	4
4001	381	5
3995	62	4
3996	1918	5
3996	548	0
3995	3499	3
3996	1616	5
3996	1590	4
4001	3784	3
3996	2818	0
3995	1240	5
3995	260	4
3995	1376	3
4302	1270	5
4302	3424	3
4302	1246	5
4302	3033	3
4003	3730	4
4302	2641	4
3994	2021	3
3994	1197	5
3994	1252	4
3994	1674	4
3994	858	5
3994	1288	2
3993	101	0
3993	1288	5
3993	69	5
3993	3424	2
3993	3552	4
3993	741	3
3993	2617	3
3993	3082	3
3992	2100	4
3992	2248	4
3993	2762	4
3992	1129	4
3993	2291	4
3992	1967	0
3992	3072	4
3992	3448	5
3993	2718	4
3993	2770	4
3993	2712	4
3992	160	0
3991	1394	4
3992	3087	4
3992	1135	4
3992	2247	4
3992	2011	3
3993	3698	4
3992	1090	4
3992	2020	4
3992	1126	3
3992	3018	0
3993	2890	3
3992	2393	4
3990	1702	3
3993	2140	3
3992	1994	0
3990	188	4
4078	1674	4
4078	1225	5
4078	2020	5
4078	1222	5
3992	165	4
4078	2739	5
3992	1298	4
3992	1214	4
3992	2640	4
3992	2990	4
3989	1610	3
3989	3260	5
3992	547	4
3992	2048	4
4805	329	3
3989	357	5
3989	2302	3
3989	1394	3
3989	1291	4
3989	2070	5
3989	1079	4
3989	1300	5
3989	3791	3
3989	543	3
3989	587	4
3989	3130	0
4078	2288	3
4078	2926	3
3992	2291	3
4078	3385	1
4071	1090	5
4682	2966	5
4682	1694	4
4682	1412	5
4682	3418	4
4682	2024	4
3986	3301	2
4682	488	4
3987	3408	4
3987	2762	4
3987	2987	4
4682	832	4
3986	1777	5
3986	587	2
4682	1611	2
4682	1701	1
4682	279	3
3986	516	0
4682	3685	3
4682	1124	2
4682	3223	1
3984	2976	1
4071	2150	5
3984	1210	4
3984	1222	5
4071	1214	5
4071	2716	4
4019	3201	3
4071	2793	3
3985	11	4
3985	116	4
3985	3788	4
3983	2826	4
4016	1500	3
3983	2289	3
4016	3529	2
3983	357	3
4016	905	3
4016	3632	0
3985	1670	5
4085	1207	4
4016	370	3
3985	446	4
4117	493	3
4016	2379	3
4117	2490	4
4117	288	4
3985	800	5
3985	2675	4
4117	1615	0
3982	1270	4
4117	3247	2
4117	2986	2
4117	1206	5
3985	2570	4
4016	1385	4
4510	947	4
4030	3360	3
4030	1258	4
4510	1873	3
3981	1193	5
3980	328	0
3981	497	5
3980	742	0
3981	2266	3
3979	3598	0
3981	2424	3
3981	231	1
3979	2976	2
3979	2696	0
3985	124	4
3985	988	3
3979	2085	5
3979	588	5
3979	364	5
3981	916	4
3981	1950	0
3981	608	3
3979	1033	5
3979	2089	5
3979	2092	0
3979	2518	3
4030	2683	4
3981	1258	3
3981	3724	3
3981	3546	2
3981	3169	0
3981	1082	0
3981	2648	3
3981	1221	3
4030	2013	4
3978	1227	0
3978	3101	5
3978	2177	4
3978	1294	4
3978	1387	5
3978	592	4
3978	1267	5
3978	2202	5
4277	1529	4
4277	1397	4
4277	1317	4
4277	2331	4
4277	2902	3
4277	504	4
3976	1193	5
3976	2976	1
3976	3113	2
3976	1090	5
3976	1213	5
3976	1221	5
3976	219	0
3976	1410	1
3976	1097	5
5296	3176	5
3976	778	3
5296	2858	5
3976	475	4
3976	1498	4
3976	2791	5
3975	50	4
3974	1584	4
3974	3654	4
3974	3602	0
3974	3555	4
4344	364	4
3973	2355	4
3973	2369	4
4682	1953	4
3972	2605	4
3970	2858	3
3971	3146	4
3970	2706	5
4227	3498	4
3983	1196	3
3983	1299	4
3983	1090	4
3970	1641	4
3970	3712	5
4167	3265	3
3970	3267	4
3970	780	3
3968	861	3
3968	2723	5
3968	2808	3
3967	3160	4
3967	1060	4
3967	1617	4
3975	2791	2
3975	3418	4
3966	830	3
3975	2080	3
3966	2324	5
3965	2922	3
4522	3301	3
3965	912	5
4522	3285	2
3965	647	4
3965	3448	4
3963	3174	5
3965	1214	4
3964	909	4
3965	2871	5
3965	163	4
3965	3256	4
3961	3174	4
3965	172	3
3965	1591	4
3961	3082	2
3965	3791	4
3960	3361	4
3958	1566	5
3961	3760	4
3958	3082	5
3958	1033	4
3958	434	5
3958	2000	5
3958	3809	3
3958	2302	5
3957	968	4
3957	2922	4
3956	1380	3
3956	1028	3
3958	1265	5
3957	523	0
3958	46	4
3957	1242	5
3958	2822	1
3957	2890	5
4007	588	4
3957	3255	5
3957	3251	3
3956	3639	4
4007	2248	4
3957	3448	4
4007	2100	4
4007	2001	3
4007	1485	3
4007	2723	2
3955	1304	5
3958	1396	4
3955	2002	4
3955	1912	4
3955	1722	5
3955	2273	5
3958	1006	0
3955	1379	0
3957	2917	5
3957	6	4
3954	3527	2
3954	2455	3
3958	104	2
3953	2396	4
3962	2001	4
3957	1270	4
3957	3699	4
3962	3699	4
3957	435	2
3957	1835	0
3962	2477	4
3957	2078	4
3957	1081	4
3957	2716	5
4258	466	3
3957	3365	5
3951	2139	5
3951	1387	4
4253	1254	3
3951	1200	4
4253	36	2
4253	3152	3
3951	2353	3
4253	1200	5
3951	3698	4
3953	1517	4
3951	2826	4
3993	595	2
3951	1037	2
3951	181	0
3951	1210	5
3951	3699	4
3951	2	3
3951	2421	3
3950	3452	2
3950	471	5
3950	2694	3
3950	1020	4
3948	1265	5
3948	2102	5
3948	39	5
3948	2290	0
3945	1214	5
3945	1693	0
3945	3524	2
3945	1377	3
3945	3257	3
3945	3700	3
3947	1206	5
3947	3698	4
3947	1391	5
3947	2091	0
3947	435	4
3945	2535	2
3947	1200	4
3945	1573	3
3945	3210	2
3945	1527	4
4107	2054	3
4107	2124	5
3945	1049	3
4107	2301	5
4107	2539	3
3945	2053	0
3945	1610	4
4156	3030	0
3945	1393	3
3942	1617	4
3944	1968	4
3944	1097	4
3942	3555	2
3943	11	4
3943	141	5
3942	2288	3
3945	1191	2
3947	1997	5
3943	2268	4
3945	2571	4
3945	2075	0
3942	3032	2
3942	76	1
3942	329	2
3945	719	3
3942	1221	5
4869	3007	0
3941	1339	4
3942	2804	3
4169	2927	4
3942	34	3
4169	260	5
4169	1080	3
4169	1067	4
3945	3350	5
4169	3005	3
4169	2336	3
4169	233	3
3945	376	3
4169	2049	3
3940	593	2
3940	272	4
3945	1186	3
3945	2762	5
3945	1096	3
3945	1035	4
3942	2646	3
3945	3699	3
3945	1682	4
3945	339	3
3945	1278	3
3940	52	4
5240	1188	5
3940	2324	5
5240	342	5
3939	3494	0
3939	3095	4
3939	2761	3
3939	1304	5
4312	3070	1
3940	1028	5
3993	2713	2
3938	3783	4
3936	1249	5
3993	858	3
3936	1223	5
3936	994	5
3936	1042	0
3935	3835	3
3937	2918	5
3937	2000	4
3993	1385	4
3937	1256	5
3938	2333	4
3933	1193	4
3933	593	5
4414	1020	3
3934	2571	4
3934	1077	3
3938	1304	5
3934	3770	2
3932	2401	3
3934	2701	1
4414	2012	3
4414	799	0
4414	550	5
3934	1345	3
3930	1610	4
3930	349	4
3934	2004	3
3934	2898	2
3934	1971	3
3930	3159	5
3931	1939	3
3930	1344	4
3930	968	3
3934	1732	3
3931	1704	5
3934	3398	2
3930	3730	5
3930	1086	5
3931	293	4
3934	2133	3
3930	2662	5
3934	2860	0
3934	1016	3
3930	2528	3
3931	47	5
3930	1196	5
3930	3053	0
3934	135	3
3929	610	4
3929	2011	3
3988	1265	5
3929	2615	0
3931	1249	5
3929	2408	1
3929	474	3
3929	1608	4
3929	380	5
3931	3175	4
3988	2124	3
3988	539	3
3929	3274	2
3988	1391	4
3988	218	4
3988	785	4
3988	1642	0
3988	1711	5
3929	2002	3
3929	2722	3
3931	3157	4
3988	2424	3
3988	2597	3
3988	743	0
3928	435	3
3929	2701	1
3988	64	3
3929	1227	0
3929	1228	4
3929	3361	5
3929	2918	4
3929	2797	4
3926	2416	4
3929	2406	4
3934	1198	5
3926	3821	5
3929	2001	4
3929	2463	1
3929	2474	3
3934	1031	0
3925	1291	4
3929	2416	3
3925	1206	5
3925	3354	2
3929	2146	3
3927	2497	0
3929	2453	0
3934	15	0
3929	3846	1
3929	3432	0
3931	2352	3
3925	2580	4
3926	3633	0
3931	3685	3
3926	3777	0
3931	1441	3
3925	2762	5
3927	113	0
3927	800	4
3931	3501	4
3927	339	3
3924	965	5
3923	1721	3
3929	1171	4
3934	3835	2
3934	3064	0
4041	2778	3
3934	1479	3
3924	2186	4
3929	785	5
3934	3708	2
3923	2105	4
3934	1798	0
3924	2819	4
3929	16	3
3929	539	4
3922	3253	4
3923	1037	3
3924	2976	2
3922	532	1
3923	3421	5
3929	1603	3
3922	2375	2
3922	3752	4
3922	1405	2
3922	3477	0
3922	550	2
3923	1077	5
3953	1148	4
3922	2381	1
3922	32	4
3922	589	3
4041	1665	0
4041	1456	2
4041	1380	2
4041	1020	4
4041	370	4
4041	2249	3
3922	2716	3
4041	1746	4
4309	3301	5
4041	12	0
3921	1060	4
4309	628	5
4309	281	3
3920	2997	5
3920	2694	5
3920	3354	3
3920	1513	4
3920	39	2
3920	2657	3
3917	500	5
3917	2571	4
3917	349	4
3914	2531	3
4694	3354	3
3940	21	4
3916	2699	4
3946	1297	4
3916	329	3
3916	1373	2
3940	1304	5
3913	2858	3
3913	2791	3
3913	1257	5
3940	2401	3
3916	673	3
3940	778	3
3940	26	4
3940	1672	5
3940	563	0
3940	2875	0
3916	2002	3
3911	3638	5
3912	2687	4
3935	3809	2
3935	296	5
3935	608	5
3910	1912	3
3910	2353	3
3910	3635	3
3910	1608	3
3909	2541	3
3910	1373	1
3910	2468	1
3909	3623	2
3910	2067	5
3909	3273	2
3909	3793	4
3909	2683	4
3910	1947	4
3910	3471	5
3909	1732	5
3909	3809	4
3946	3699	4
3910	2102	4
3910	52	4
3910	3396	4
3910	1078	4
3910	1284	5
3916	1254	5
3916	919	4
3916	1217	5
3906	2782	3
3906	3066	4
3907	34	4
3907	1580	2
3907	3120	0
3906	3527	4
3906	2763	2
3906	3740	3
3916	1884	5
3916	3261	4
3907	1391	1
3916	2297	4
3916	2231	4
3905	235	4
3916	3504	5
3916	2598	4
3916	370	2
3916	762	4
4200	2553	4
4200	1129	4
3916	520	1
4028	223	5
4028	1923	5
3916	440	3
3902	1210	5
3904	2000	4
3904	2797	4
4028	2321	4
3904	1639	4
3902	1304	5
3916	1911	4
3913	2763	4
3916	3247	2
3913	511	5
3904	2325	0
4028	497	1
3913	3253	3
3913	852	4
3903	2001	4
3903	3638	3
3946	208	1
3913	1888	3
3904	2987	4
3913	296	5
3913	1892	3
3904	39	3
3902	2525	5
3902	2334	5
3902	2405	5
3904	3617	5
3902	2531	5
4335	711	0
3901	1911	0
3901	2861	0
3899	2699	3
3899	968	4
3901	2431	4
3942	2406	3
3942	2723	2
3942	2615	2
3898	750	4
3898	1394	3
3898	1219	4
3942	1805	3
3898	2289	3
3942	1092	3
3917	110	4
3897	2366	4
3990	1148	5
3896	1391	3
3896	1379	0
3896	383	0
3896	610	4
3896	2513	4
3896	382	3
3896	1717	3
3896	2789	3
3896	2571	4
3896	1603	3
3896	737	2
3895	2890	4
3903	2352	3
3895	1411	4
3895	2801	0
3903	3698	3
3895	293	3
3903	3584	0
3895	1339	1
3895	2166	4
3895	2006	3
3894	3160	4
3894	529	3
4422	1193	3
4422	1259	4
4422	1663	4
3894	2700	4
4422	1089	4
3894	2467	4
4868	3300	4
3894	2076	2
3894	1286	4
3893	2475	3
3893	3624	4
3893	3744	4
3893	3859	0
3893	3616	0
3914	2194	4
3914	480	4
3914	2713	2
3892	2947	4
3892	2935	4
3892	1265	5
3892	2067	5
3892	552	2
3892	2140	4
3889	1299	4
3889	722	0
3892	1372	4
3892	198	3
3890	441	5
3891	3307	5
3890	2572	4
3892	3835	2
3890	1610	4
3889	908	4
3891	1537	5
3891	307	5
3887	2330	4
3887	1876	3
3887	1917	2
3887	296	3
4118	2804	4
4118	1276	5
4118	260	5
4118	246	4
3887	21	3
3887	529	5
3887	3176	5
3887	3745	5
3887	1265	5
3887	1392	1
3887	635	3
3886	2527	5
3886	172	3
3885	1198	5
3885	541	5
3885	750	5
3885	1206	3
3885	1376	3
3885	2699	3
3885	2808	2
3885	2851	1
3885	160	1
3885	3022	5
3885	1236	4
3885	1023	5
3885	922	5
3884	3033	4
3884	1824	2
3884	152	3
3884	392	2
3884	728	4
3884	1653	2
3884	2083	2
3884	1271	2
3884	3159	3
3884	2353	4
3884	2551	3
3884	2750	4
3884	1081	3
3884	2072	2
3884	1373	1
3884	2146	2
3884	2417	2
3884	2413	2
3884	2449	1
4007	288	3
3884	1078	3
4007	1333	2
3884	3022	5
4007	330	2
3884	2300	4
3884	2205	4
3884	21	2
3884	2611	4
3884	3576	4
3884	2087	2
3884	2747	2
3884	97	5
3884	2046	2
3884	2555	1
3881	3178	1
3881	905	4
3882	431	4
3882	555	5
3882	866	4
3882	1645	4
3881	3536	2
3882	1589	3
3881	2915	2
3881	1261	5
3881	3591	3
3879	453	0
3879	3635	3
3880	2194	3
3983	2024	2
3983	1197	4
3983	25	4
3983	539	3
3983	1380	4
3983	2875	0
3983	81	4
3983	2259	0
3877	2779	4
3878	785	3
3878	141	4
3878	587	4
3878	3688	2
3876	2541	3
3875	2694	2
3875	2147	3
3875	3113	3
3878	3724	4
3878	3147	4
3876	2908	4
3878	1302	5
3878	1231	5
3878	3461	4
3878	2474	4
3878	3066	5
4213	1233	5
4523	160	0
4213	1370	5
4213	2617	3
4213	1552	4
3874	1196	5
3874	2288	5
4213	1479	4
3874	2533	5
3874	2105	5
4213	95	4
3874	2364	0
4213	2393	5
3874	2054	2
3874	2668	2
3878	173	0
3874	3156	3
3878	1201	3
3873	924	5
3873	2505	2
3873	2846	5
3873	412	2
3873	2520	4
3874	2028	4
3873	85	4
3878	50	4
3873	2153	1
4213	204	4
3878	490	5
4213	1097	4
4213	3699	4
4213	1375	5
4213	487	4
4213	3366	0
4213	3767	4
3872	3812	4
4213	2126	3
3872	2396	5
3872	2599	5
4213	2160	4
3872	2028	5
3871	2355	4
4213	1101	4
3871	2423	0
3871	3120	0
3871	2054	3
3871	585	2
3871	1665	0
3871	2424	3
3871	2012	2
4213	1231	4
3871	2985	2
3871	1485	4
4167	2731	4
4167	1258	5
4167	2890	3
4167	2693	0
3900	442	3
4213	1265	4
4213	104	4
3870	3578	5
4213	2470	4
3869	2012	2
3867	260	5
3868	1620	4
3868	1584	3
3867	1275	4
3867	3770	3
4523	1272	5
4155	1375	4
4155	1376	4
3868	1012	3
3868	1635	4
3865	2858	5
3865	3007	0
3865	3082	2
3865	3301	3
3865	2746	0
3868	832	3
3868	225	3
3864	356	5
3868	1735	3
3868	2676	3
3864	1617	5
3864	940	0
3864	3730	5
3864	1927	0
3864	3361	5
3868	2321	3
3864	1747	4
3864	941	4
3862	3551	4
3862	3751	5
3868	588	3
3864	1946	4
3862	1	5
3863	589	5
3863	457	3
3868	2496	4
3868	1485	3
3868	784	3
3864	1954	5
3900	1242	5
3900	1220	4
4312	1911	0
3965	3034	5
3965	145	3
3965	673	5
3965	1863	3
3965	2587	0
3912	2883	4
3912	367	5
3971	588	4
3860	306	3
3971	2141	4
3860	3203	3
3971	2720	1
3860	2526	3
3860	24	3
3971	527	3
3860	2140	2
3860	3770	4
3935	434	3
3860	3519	3
3935	1265	4
3935	1079	4
3935	356	4
3935	2406	4
3859	1089	2
3935	2247	3
3935	2003	3
3935	597	4
3940	3527	3
3940	1171	3
4816	1584	5
4816	36	4
4816	233	5
4816	272	4
4816	6	4
4816	194	0
4682	2761	5
4682	904	5
4682	2788	5
3856	1739	0
3856	19	5
3856	3070	3
3858	1030	4
3858	986	5
3858	1230	5
4682	3421	1
4682	18	3
5184	3825	3
5184	3354	1
3858	1380	4
3858	1097	5
3854	441	2
3854	25	4
3858	1619	5
3854	1179	4
3855	2710	4
3900	785	2
3853	1244	5
3900	1513	4
3854	364	3
3853	1663	4
3853	457	4
3900	1009	4
3853	2427	4
3900	2421	3
3853	592	5
3900	2471	0
3858	2699	2
3853	2528	4
3853	2115	4
3853	2334	3
3854	2231	0
3853	442	5
3900	1285	3
3900	356	5
3900	3552	5
3900	1747	4
3853	1831	4
3858	1654	0
3900	2518	4
3900	3591	4
3900	3308	2
3900	1081	3
3853	2143	4
3900	708	3
3853	608	5
3900	1485	5
3853	3476	4
3853	454	5
3853	1892	4
3900	1126	3
3900	719	2
3900	296	5
3852	2369	4
4496	1261	4
3851	1687	0
3850	2581	3
3850	2395	4
3850	3785	3
3848	3147	5
3850	3535	5
3848	3145	4
3850	3618	0
3850	3298	3
3850	3717	5
5978	3710	0
3851	3174	4
3849	2641	3
3850	296	5
3848	1954	5
3850	1060	5
3848	2138	0
3850	249	4
3847	3578	4
3850	1059	4
3850	453	0
3850	207	4
3847	1527	2
3850	1680	3
3847	610	4
3850	1441	3
3847	1608	3
3850	1747	3
3847	1375	3
3850	3081	3
3847	466	1
3847	485	1
3847	1037	1
3850	536	0
3847	2997	3
3847	2791	4
3850	1689	4
3850	175	0
3847	2100	3
3847	3033	3
3847	2424	3
3847	296	4
3847	1961	3
3847	2269	2
3847	2826	3
3845	3114	5
3847	2279	1
3846	3210	4
3846	3552	4
3844	3176	3
3844	2003	4
3844	2717	5
3844	1976	5
3844	407	0
3844	1342	5
3844	2389	5
3844	1644	2
3844	2719	5
3843	1617	1
3843	1380	5
3843	356	5
3843	2581	4
3843	539	2
3843	231	3
3843	2724	3
3843	1588	0
3842	2677	3
3842	593	4
3842	2997	5
3946	3078	0
3916	1089	5
3916	1889	5
3916	920	4
3916	3578	4
3842	1414	3
3842	1934	5
3839	2023	3
3842	1884	5
3940	2352	5
3842	2295	5
3940	1292	4
3878	762	3
3842	3812	2
3842	2100	5
3940	1339	3
3839	1747	4
3842	1816	3
3878	1333	4
3878	1327	0
3839	2840	1
3839	2498	3
3842	2133	5
3842	1387	5
3842	3476	5
3842	1258	5
3842	2459	2
3842	1994	5
3840	1203	4
3878	417	3
3878	1266	5
3908	3683	4
3838	28	3
3838	3125	0
3838	3176	4
3837	1234	5
3837	858	5
3837	1193	4
3837	2329	4
3836	2385	2
3836	866	4
3836	527	5
3836	1213	4
3836	806	0
3836	2058	4
3836	2763	4
3836	1372	5
3836	177	3
3836	2710	2
3859	1912	3
3836	1573	4
5707	1278	5
3836	1198	5
3859	2687	4
3859	2231	0
3834	3615	3
3859	3263	3
3833	2826	4
3832	1091	2
3832	527	4
3833	2716	3
3859	1909	3
3833	2394	5
3859	880	3
3836	1731	0
3836	3160	5
3900	50	5
3833	1617	4
3831	2762	5
3831	1805	3
3833	2010	3
3831	1196	5
3831	316	4
3908	1571	0
3908	2885	4
4344	2278	3
3908	380	2
3831	1013	4
3831	1198	5
3829	2827	1
3829	223	4
3831	193	0
3837	25	4
3837	2947	5
3829	2712	3
3837	307	4
3829	407	1
3828	750	5
3908	1230	5
3830	608	5
3829	2395	4
3908	1354	0
3828	3702	4
3908	2369	3
3829	1259	3
3829	1258	4
3829	1307	5
3829	3397	2
3829	2795	3
3829	2104	3
3837	2150	3
3837	1285	3
3830	28	2
3829	2003	3
3829	2011	2
3829	3501	4
3837	322	3
3830	3301	2
3830	3083	5
3830	3129	0
3829	1176	4
3829	1449	5
3829	47	4
3829	1648	4
3829	474	4
3829	851	3
3829	835	4
3829	2231	3
3829	1410	1
3829	3686	4
3829	3274	3
3825	3066	1
3908	2300	3
3825	2268	4
3824	2751	1
3829	436	4
3829	122	4
3829	879	4
3824	2915	3
3824	1079	4
3824	1958	2
3825	952	2
3829	1888	2
3824	1321	3
3825	911	4
3824	3479	4
3825	3639	3
3824	1275	4
3825	3812	2
3824	2065	3
3825	1394	2
3824	2144	3
3829	1000	4
3825	3104	4
3824	3036	4
3908	1221	5
3823	942	0
3825	2264	0
3823	2231	0
3825	3027	0
3823	1589	3
3823	1939	3
3823	365	0
3823	86	3
3823	3733	0
3825	1617	3
3823	3246	3
3825	528	0
3823	1208	5
3825	69	4
3823	924	5
3825	588	4
3822	3006	5
3823	1411	4
3823	150	4
3822	2321	4
3823	531	3
3825	3252	4
3825	2628	3
3823	1586	4
3825	196	2
4540	2144	4
3821	3101	2
3823	457	5
3823	3527	5
3823	861	4
3823	3744	4
3821	162	5
3823	2641	4
3821	246	4
3823	3082	4
3823	786	4
3823	3093	0
3823	303	5
3823	487	4
3823	210	0
4155	1562	4
3823	50	4
3823	3505	5
3823	2899	4
3823	952	5
3823	950	4
3823	3251	4
3823	3062	0
3819	2628	4
3819	1909	4
3817	1610	4
3817	1210	3
3816	1259	4
3816	1297	5
3816	2050	4
3823	3204	0
3816	722	0
3815	235	3
3814	2002	3
3815	1210	5
3816	2078	4
3816	3418	5
3816	543	3
3816	780	5
3815	2918	5
3815	2109	5
3816	1083	5
3816	1101	3
3816	1013	5
3816	2881	5
3816	3247	4
3813	2546	0
3816	3208	2
3816	3704	4
3816	362	3
3815	2100	3
3813	920	5
3815	3524	4
3815	1454	0
3812	2527	3
3812	1210	4
3812	1196	4
3812	32	4
3812	2455	4
3812	2140	3
3812	1603	3
3812	196	3
3812	3479	3
3812	3438	3
3812	2143	3
3812	1610	3
3812	2013	4
3811	1289	5
