"userID","eventID","status"
10153752244601672,436888249849609,1
10153752244601672,398686067005910,1
10153752244601672,411662922360897,1
10153752244601672,736854409753137,1
10153752423361660,545198285638570,1
10153752423361660,728667207277026,1
10153752423361660,1674987226048875,0
10153752423361660,982290421810279,0
10153753281324400,1647507122170549,0
10153754179142302,874835075904840,0
10153754179142302,426995257494915,0
10153754179142302,424468137738057,0
10153754179142302,934528249967335,0
10153754179142302,1006657816062381,0
10153754179142302,410271959178819,0
10153754179142302,736854409753137,0
10153754179142302,503234193169664,0
10153754179142302,1213165988698115,0
10153754461513958,1162044413810114,1
10153754461513958,736854409753137,1
10153754658813910,553707154776476,-1
10153754658813910,983628185032105,1
10153754928797364,420322011496986,0
10153755146454468,1676855795934448,0
10153755257493064,411662922360897,1
10153755257493064,311755245655422,1
10153755257493064,1035314519836199,0
10153755626178208,923120371113959,1
10153755732719836,1162044413810114,0
10153755732719836,1035314519836199,0
10153755845573958,494764264037412,1
10153755845573958,736854409753137,1
10153755845573958,1717752625120818,1
10153756041831972,1683796151836864,0
10153756478784824,1521068511540029,1
10153756776981926,595595830581398,1
10153756776981926,934528249967335,1
10153756776981926,406829072835666,1
10153756776981926,1656401337951247,0
10153757158987888,1229112313782698,1
10153758806808588,398686067005910,0
10153759101834084,482838738558603,1
10153759101834084,1162044413810114,0
10153760044394112,857622540975972,1
10153760065716056,522359454596124,1
10153760447079228,1492874717709061,0
10153760562813966,414057348785375,0
10153760562813966,503234193169664,1
10153760562813966,1735242010041189,0
10153760563852392,736854409753137,1
10153761309070880,156832861335620,-1
10153761309070880,905008766246226,0
10153761348409372,632343673535086,0
10153761695803216,1035314519836199,0
10153762456994508,311755245655422,-1
10153763305564650,874835075904840,1
10153763316964650,906526716092147,0
10153763316964650,519090021584170,0
10153763370594376,494764264037412,0
10153764643196052,406829072835666,1
10153765252194512,311755245655422,-1
10153765477583024,857622540975972,0
10153765477583024,411662922360897,1
10153765477583024,1647507122170549,0
10153765884599310,519090021584170,0
10153765889161116,192596887742760,1
10153765918978988,494764264037412,0
10153766070332532,905008766246226,1
10153766919059802,863818937066030,1
10153766975001202,406829072835666,1
10153767189489254,617788491694733,0
10153767702379284,311755245655422,0
10153767733843152,617788491694733,1
10153767733843152,906526716092147,0
10153767870339172,1647507122170549,1
10153768271367302,1517636418547610,1
10153768271367302,407571132769856,0
10153768271367302,906526716092147,0
10153769291981670,1530342330623823,1
10153769406292042,932318536854763,1
10153769406292042,975449605847497,1
10153769406292042,545198285638570,1
10153769703426552,206548529678471,-1
10153769738249560,311755245655422,-1
10153769843590512,494764264037412,-1
10153769843590512,985219994862772,1
10153769843590512,1862289050664286,1
10153769948802248,545198285638570,1
10153770313271500,311755245655422,1
10153770313271500,1683796151836864,1
10153770693566080,1513489878975889,0
10153772174187350,480125172148867,0
10153772703978416,934638543238914,0
10153773537148750,802887543069782,-1
10153773537148750,1647507122170549,0
10153774143039846,863818937066030,0
10153774143039846,1238900219460089,0
10153774545210880,1642998415970980,1
10153774545210880,489692841197214,0
10153775428633708,1642998415970980,1
10153775443321018,311755245655422,-1
10153775501529600,1660504720886715,0
10153776427010970,587786681361995,0
10153776427010970,2111249605680682,1
10153776427010970,1512043439095614,0
10153777099657996,448681385319878,1
10153777455145800,1124651970893393,0
10153777480640800,812616372150574,-1
10153777731979264,482838738558603,0
10153777731979264,1419793634991801,1
10153778078368850,890966060986998,0
10153778605038934,398686067005910,1
10153778605038934,736854409753137,-1
10153778605038934,982290421810279,1
10153778684768712,617788491694733,1
10153779037363566,905008766246226,1
10153779246487718,857622540975972,1
10153779246487718,1507447266249110,1
10153779246487718,1660504720886715,1
10153779265804716,406829072835666,0
10153779265804716,1035314519836199,0
10153779267194716,494764264037412,0
10153779747764180,934528249967335,0
10153779747764180,1635667590055386,0
10153779958003332,1017664094920484,0
10153780374632490,1419793634991801,-1
10153780552761202,311755245655422,1
10153780816704752,1647507122170549,0
10153780816704752,311755245655422,1
10153780926846098,995025613883488,1
10153781036094540,1024404200913038,1
10153781096729380,148966468795177,1
10153781161929884,1635747950032736,1
10153781161929884,617788491694733,1
10153781202984744,487623601362936,0
10153781594547720,147836405575804,-1
10153781753613970,553707154776476,1
10153781753613970,982290421810279,0
10153781794169344,311755245655422,1
10153781794169344,617788491694733,1
10153781794169344,736854409753137,0
10153782012053652,311755245655422,1
10153782097134114,519090021584170,0
10153782350943748,553707154776476,0
10153783828136156,192475747754735,0
10153783828136156,1105684389456261,0
10153783828136156,1548678642090619,0
10153784229920844,874835075904840,1
10153784229920844,545198285638570,1
10153784229920844,617788491694733,0
10153784529631288,491548331013231,1
10153786514169696,665950596841543,1
10153786514169696,148966468795177,1
10153787057989532,1712903448943953,0
10153787057989532,903804406381619,0
10153788375136602,587786681361995,1
10153788894819760,857622540975972,1
10153788894819760,494764264037412,1
10153788903552612,522359454596124,0
10153788903552612,1635747950032736,0
10153788903552612,934528249967335,0
10153788903552612,916219201805250,0
10153788903552612,406829072835666,1
10153788903552612,931978370186855,1
10153788903552612,420033614863551,0
10153788903552612,1727916837436720,0
10153788903552612,736325763177454,0
10153788903552612,617788491694733,0
10153788903552612,1708970406004977,0
10153789490359116,1913467532211684,0
10153789624442112,736854409753137,1
10153790169441456,863818937066030,1
10153790229506500,494764264037412,1
10153791156058036,874835075904840,1
10153792279031942,482838738558603,1
10153792486050528,1674089026164377,0
10153792486050528,874835075904840,1
10153793066782060,533714410128929,1
10153793066782060,1650607558527327,1
10153793691027048,406829072835666,1
10153793691027048,1660504720886715,1
10153794237938466,1735242010041189,1
10153794495434748,482838738558603,0
10153794777058992,905008766246226,0
10153795777098308,1635747950032736,0
10153795777098308,1666026406977717,0
10153797046377316,1163434467004393,1
10153797046377316,411662922360897,1
10153797071589604,114129678945593,1
10153797071589604,311755245655422,-1
10153797676878116,311755245655422,1
10153798073494188,1054725234546881,1
10153798073494188,934528249967335,1
10153798757673988,874835075904840,1
10153799486008416,1213165988698115,0
10153799894814696,905008766246226,0
10153800780029852,1000106890047849,0
10153802140581214,311755245655422,-1
10153803142125800,1229112313782698,1
10153803142125800,796359963823801,0
10153803258867148,192596887742760,1
10153803258867148,1743389909222551,0
10153803525367728,2111249605680682,0
10153803660365854,1162044413810114,0
10153803949774312,1048873735132107,1
10153803949774312,980751665296335,1
10153804289281520,505404526303554,1
10153804967992192,1699526300334531,0
10153805404399884,995025613883488,1
10153806028828408,1483723631934208,0
10153806109935712,1647507122170549,1
10153806143005712,939849736108849,0
10153806143005712,736854409753137,-1
10153806488353336,148966468795177,1
10153806905679468,1674089026164377,0
10153806905679468,1162044413810114,1
10153807490879052,874835075904840,1
10153807490879052,522359454596124,0
10153807490879052,1650607558527327,1
10153807798144444,426995257494915,1
10153808335339296,553707154776476,0
10153808335339296,1743389909222551,0
10153809490493748,1512043439095614,1
10153809490493748,1698245300413118,1
10153809751902492,1516210642033578,1
10153810056893086,406829072835666,1
10153810345757642,317331685104220,1
10153810553207316,199405303727652,1
10153810895852940,857622540975972,0
10153811531781912,1512043439095614,0
10153811585008156,566175580204077,-1
10153811843511350,1213165988698115,1
10153813028960160,925268004218508,1
10153813028960160,703513213082071,1
10153813028960160,692497527518304,1
10153813028960160,311755245655422,1
10153813028960160,736854409753137,1
10153813407509456,411662922360897,1
10153813407509456,192596887742760,1
10153815960993572,1513489878975889,0
10153815960993572,995025613883488,0
10153815960993572,406829072835666,1
10153815960993572,522546991255308,0
10153816601512608,857622540975972,1
10153817211195740,1635747950032736,0
10153817211195740,587786681361995,1
10153817211195740,1647507122170549,1
10153817925203552,1043281959036382,0
10153818118869658,436888249849609,0
10153818118869658,625905840883347,0
10153818219338488,874835075904840,0
10153818302556384,311755245655422,1
10153820112596980,464495213732121,0
10153820845800928,157307111289538,1
10153821631739850,1631223837143296,0
10153821631739850,1522554584724939,0
10153821745962962,736854409753137,1
10153823124241424,180347198968408,1
10153823124241424,2111249605680682,-1
10153823124241424,1709634665938326,0
10153823126034224,611788072227233,1
10153823267443274,311755245655422,-1
10153823267443274,736854409753137,1
10153825099954272,406829072835666,1
10153826646481472,148966468795177,0
10153827985831458,311755245655422,0
10153827985831458,736854409753137,1
10153828168896968,1862289050664286,1
10153828168896968,1683796151836864,1
10153828583514756,192475747754735,1
10153829913368932,398686067005910,1
10153830055498938,1507447266249110,1
10153830094696336,985219994862772,0
10153830094696336,736854409753137,1
10153830549549048,864041886997217,1
10153831322811928,1650760668536515,0
10153831322811928,595595830581398,0
10153831322811928,1660504720886715,0
10153831322811928,519090021584170,0
10153831322811928,1506262806335839,1
10153831388074548,1024404200913038,0
10153831388074548,487623601362936,1
10153832126026016,435322593338815,1
10153832126026016,617788491694733,0
10153832126026016,1699526300334531,0
10153832126026016,1512043439095614,1
10153832299124374,1647507122170549,1
10153832299124374,1735242010041189,0
10153832883875956,494764264037412,1
10153833278944880,1136662996361958,1
10153833278944880,545198285638570,1
10153835845827664,570911803060678,1
10153835892771834,1660504720886715,1
10153836000295984,874835075904840,1
10153836000295984,758846707577663,1
10153837783059904,617788491694733,0
10153837917434736,587786681361995,0
10153837917434736,1660504720886715,0
10153837917434736,519090021584170,0
10153839048819428,1727916837436720,0
10153839714564924,1521719851485619,0
10153839714564924,1162044413810114,0
10153840439213572,1674987226048875,1
10153841092772164,311755245655422,1
10153841092772164,1000106890047849,1
10153841103967164,482838738558603,1
10153841103967164,1507447266249110,1
10153841103967164,1708970406004977,1
10153843648054636,482838738558603,1
10153843648054636,1162044413810114,1
10153843720649742,1479367552373148,0
10153843720649742,874334249323234,0
10153843720649742,617788491694733,0
10153844071861336,736854409753137,1
10153845342318728,156832861335620,-1
10153845409339204,863818937066030,1
10153845540740962,942354169169687,0
10153845540740962,874835075904840,1
10153845540740962,180347198968408,1
10153845540740962,736854409753137,1
10153846697964382,183697085309052,0
10153850138208268,1703998466479897,1
10153852202914016,406829072835666,0
10153852202914016,553707154776476,0
10153852202914016,1640768362814765,0
10153852202914016,982290421810279,0
10153855560732032,494764264037412,0
10153856909735676,482838738558603,1
10153857759868784,157307111289538,0
10153857759868784,795999260515174,0
